"year","coauthor_codes"
1995,"4R7_wW8AAAAJ"
1995,"4R7_wW8AAAAJ"
1995,"4R7_wW8AAAAJ"
1995,"4R7_wW8AAAAJ"
1995,"4R7_wW8AAAAJ"
1995,"4SYHiigAAAAJ"
1995,"4SYHiigAAAAJ"
1995,"4tJhnt8AAAAJ"
1995,"4tJhnt8AAAAJ"
1995,"4tJhnt8AAAAJ"
1995,"4tJhnt8AAAAJ"
1995,"4tJhnt8AAAAJ"
1995,"4tJhnt8AAAAJ"
1995,"4tJhnt8AAAAJ"
1995,"4Ts9jNQAAAAJ,kOUPR1sAAAAJ"
1995,"4Ts9jNQAAAAJ"
1995,"4Ts9jNQAAAAJ,kOUPR1sAAAAJ"
1995,"4Ts9jNQAAAAJ"
1995,"4TuZa4wAAAAJ"
1995,"4U1F6tcAAAAJ"
1995,"4U1F6tcAAAAJ"
1995,"4uiMIaEAAAAJ"
1995,"4uiMIaEAAAAJ"
1995,"4uiMIaEAAAAJ"
1995,"4veQB4cAAAAJ"
1995,"7X0YfAcAAAAJ,4veQB4cAAAAJ"
1995,"4veQB4cAAAAJ"
1995,"4veQB4cAAAAJ"
1995,"4veQB4cAAAAJ,IPbxgZkAAAAJ"
1995,"4veQB4cAAAAJ"
1995,"4veQB4cAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4VJre9IAAAAJ"
1995,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1995,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1995,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1995,"4XyoYbAAAAAJ,xfwOz_kAAAAJ"
1995,"4Y2pXqoAAAAJ"
1995,"4Y2pXqoAAAAJ"
1995,"4yuKD_AAAAAJ"
1995,"5--K4tgAAAAJ,1somGYUAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"gUEkPQEAAAAJ,54w2_AcAAAAJ"
1995,"54w2_AcAAAAJ"
1995,"4n8JCSgAAAAJ,55fqxgwAAAAJ"
1995,"nt2k598AAAAJ,55pOyCkAAAAJ"
1995,"55pOyCkAAAAJ"
1995,"55pOyCkAAAAJ"
1995,"nt2k598AAAAJ,55pOyCkAAAAJ"
1995,"55pOyCkAAAAJ"
1995,"55pOyCkAAAAJ"
1995,"56oq6hYAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5Aut7EEAAAAJ"
1995,"5C4hZEgAAAAJ,oAj9a-wAAAAJ"
1995,"5C4hZEgAAAAJ,oAj9a-wAAAAJ"
1995,"5CH2x_YAAAAJ"
1995,"5CH2x_YAAAAJ"
1995,"5CH2x_YAAAAJ"
1995,"5CH2x_YAAAAJ"
1995,"5dNYKKcAAAAJ"
1995,"5GQF2FwAAAAJ"
1995,"5H0arvkAAAAJ"
1995,"5H0arvkAAAAJ"
1995,"5H0arvkAAAAJ"
1995,"5H0arvkAAAAJ"
1995,"5H0arvkAAAAJ"
1995,"5HLGWrIAAAAJ"
1995,"5HLGWrIAAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5iXE9k0AAAAJ"
1995,"5kL-ZrAAAAAJ"
1995,"5kL-ZrAAAAAJ"
1995,"5LsAK74AAAAJ"
1995,"5nkhrpUAAAAJ"
1995,"5nkhrpUAAAAJ"
1995,"5OSMezYAAAAJ"
1995,"5OSMezYAAAAJ"
1995,"5OSMezYAAAAJ"
1995,"5OSMezYAAAAJ"
1995,"5oU0wxcAAAAJ"
1995,"5oU0wxcAAAAJ"
1995,"5oU0wxcAAAAJ"
1995,"5oU0wxcAAAAJ"
1995,"5oU0wxcAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5PboKNAAAAAJ"
1995,"5pV6DQ4AAAAJ"
1995,"5pV6DQ4AAAAJ"
1995,"5pV6DQ4AAAAJ"
1995,"5pV6DQ4AAAAJ"
1995,"5tk1PV8AAAAJ"
1995,"5tk1PV8AAAAJ"
1995,"5TzQdR4AAAAJ"
1995,"5TzQdR4AAAAJ"
1995,"5TzQdR4AAAAJ"
1995,"5wgTi1AAAAAJ"
1995,"rfayeocAAAAJ,heYuqBkAAAAJ,5wgTi1AAAAAJ"
1995,"5wgTi1AAAAAJ"
1995,"5wgTi1AAAAAJ"
1995,"628Jn7UAAAAJ"
1995,"628Jn7UAAAAJ"
1995,"628Jn7UAAAAJ,tI8OPH0AAAAJ"
1995,"628Jn7UAAAAJ"
1995,"628Jn7UAAAAJ"
1995,"628Jn7UAAAAJ"
1995,"628Jn7UAAAAJ"
1995,"628Jn7UAAAAJ"
1995,"62GM5XcAAAAJ"
1995,"62GM5XcAAAAJ"
1995,"62GM5XcAAAAJ"
1995,"62GM5XcAAAAJ"
1995,"62GM5XcAAAAJ"
1995,"62GM5XcAAAAJ"
1995,"62GM5XcAAAAJ"
1995,"65swYMkAAAAJ"
1995,"65swYMkAAAAJ"
1995,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ"
1995,"67aYFTQAAAAJ,02nHF0gAAAAJ"
1995,"67kghxAAAAAJ"
1995,"67kghxAAAAAJ"
1995,"6c5cf1wAAAAJ"
1995,"6enh82kAAAAJ"
1995,"6enh82kAAAAJ"
1995,"6enh82kAAAAJ"
1995,"6HE56R8AAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6hPAjdYAAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"3_WYcR4AAAAJ,6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6IHX8J4AAAAJ"
1995,"6II-xhMAAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6IxWYR0AAAAJ"
1995,"6JEDxqcAAAAJ"
1995,"6JEDxqcAAAAJ"
1995,"6JEDxqcAAAAJ"
1995,"6JEDxqcAAAAJ"
1995,"6o13_-QAAAAJ"
1995,"6P4bGWAAAAAJ"
1995,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1995,"6P4bGWAAAAAJ"
1995,"6P4bGWAAAAAJ,YrihYtsAAAAJ"
1995,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1995,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1995,"6P4bGWAAAAAJ,YrihYtsAAAAJ"
1995,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1995,"6P4bGWAAAAAJ"
1995,"KWiJaj8AAAAJ,6P4bGWAAAAAJ"
1995,"6P4bGWAAAAAJ"
1995,"6pG19JoAAAAJ"
1995,"6pG19JoAAAAJ"
1995,"6pG19JoAAAAJ"
1995,"6qE0tdAAAAAJ"
1995,"6qE0tdAAAAAJ"
1995,"tu39-p8AAAAJ,6qE0tdAAAAAJ"
1995,"6s2hs3oAAAAJ"
1995,"6s2hs3oAAAAJ,UCiXhq4AAAAJ"
1995,"6s2hs3oAAAAJ,UCiXhq4AAAAJ"
1995,"6t7Zm4oAAAAJ"
1995,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
1995,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
1995,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
1995,"6UTCD84AAAAJ"
1995,"6UTCD84AAAAJ"
1995,"6vXTtDQAAAAJ"
1995,"KICA5DoAAAAJ,6vXTtDQAAAAJ"
1995,"_nyTrU0AAAAJ,6vXTtDQAAAAJ"
1995,"_nyTrU0AAAAJ,6vXTtDQAAAAJ"
1995,"6vXTtDQAAAAJ"
1995,"6vXTtDQAAAAJ"
1995,"6Yne-voAAAAJ"
1995,"6Yne-voAAAAJ"
1995,"6Yne-voAAAAJ"
1995,"6Yne-voAAAAJ"
1995,"6Yne-voAAAAJ"
1995,"6YU6_QoAAAAJ"
1995,"6YU6_QoAAAAJ"
1995,"GmcChLIAAAAJ,6YU6_QoAAAAJ"
1995,"6YU6_QoAAAAJ"
1995,"l7nsfT4AAAAJ,6YU6_QoAAAAJ"
1995,"6YU6_QoAAAAJ"
1995,"6YU6_QoAAAAJ"
1995,"6Z88TncAAAAJ"
1995,"6Z88TncAAAAJ"
1995,"6Z88TncAAAAJ"
1995,"6Z88TncAAAAJ"
1995,"6_oL_9IAAAAJ"
1995,"6_oL_9IAAAAJ"
1995,"6_oL_9IAAAAJ"
1995,"72e5VYEAAAAJ"
1995,"72e5VYEAAAAJ"
1995,"72e5VYEAAAAJ"
1995,"72e5VYEAAAAJ"
1995,"72e5VYEAAAAJ"
1995,"7AUq6CUAAAAJ"
1995,"7AUq6CUAAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1995,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1995,"7btxQB0AAAAJ"
1995,"7btxQB0AAAAJ,u0BOuAsAAAAJ"
1995,"7BVA7tsAAAAJ"
1995,"7BVA7tsAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"so6wKTcAAAAJ,7cys8kgAAAAJ"
1995,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
1995,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"6t7Zm4oAAAAJ,7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7cys8kgAAAAJ"
1995,"7eC3KMkAAAAJ"
1995,"7eC3KMkAAAAJ"
1995,"7eC3KMkAAAAJ,2oy3OXYAAAAJ"
1995,"7eC3KMkAAAAJ"
1995,"7egtxu0AAAAJ"
1995,"7egtxu0AAAAJ"
1995,"7egtxu0AAAAJ"
1995,"7FXtL98AAAAJ,U9bcQkMAAAAJ"
1995,"7FXtL98AAAAJ"
1995,"7FXtL98AAAAJ"
1995,"7iUPeUQAAAAJ"
1995,"7j3itaMAAAAJ"
1995,"7K34d7cAAAAJ,MnfzuPYAAAAJ"
1995,"7K34d7cAAAAJ"
1995,"7K34d7cAAAAJ"
1995,"7K34d7cAAAAJ"
1995,"7K34d7cAAAAJ"
1995,"7K34d7cAAAAJ"
1995,"7K34d7cAAAAJ"
1995,"DqXsbPAAAAAJ,7K34d7cAAAAJ"
1995,"7lVfIWYAAAAJ"
1995,"7lVfIWYAAAAJ"
1995,"TOmDIqIAAAAJ,7lVfIWYAAAAJ"
1995,"7lVfIWYAAAAJ"
1995,"7lVfIWYAAAAJ"
1995,"7lVfIWYAAAAJ"
1995,"7MfZxCEAAAAJ"
1995,"7P3t1woAAAAJ"
1995,"b053OdAAAAAJ,7P3t1woAAAAJ,X08l_4IAAAAJ"
1995,"7P3t1woAAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"kiQQEhMAAAAJ,7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7PeekG0AAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QmEsOwAAAAJ"
1995,"7QTGa98AAAAJ"
1995,"7VeXVsYAAAAJ"
1995,"7vK1GRIAAAAJ"
1995,"7vK1GRIAAAAJ"
1995,"7vK1GRIAAAAJ"
1995,"7X0YfAcAAAAJ"
1995,"7X0YfAcAAAAJ,4veQB4cAAAAJ"
1995,"7X0YfAcAAAAJ"
1995,"7XjL07wAAAAJ"
1995,"7zf7xGkAAAAJ"
1995,"7zf7xGkAAAAJ"
1995,"8-GYxFAAAAAJ"
1995,"bAa___kAAAAJ,81cvn3sAAAAJ"
1995,"bAa___kAAAAJ,zdKmnYwAAAAJ,81cvn3sAAAAJ"
1995,"bAa___kAAAAJ,81cvn3sAAAAJ"
1995,"bAa___kAAAAJ,81cvn3sAAAAJ"
1995,"bAa___kAAAAJ,zdKmnYwAAAAJ,81cvn3sAAAAJ"
1995,"85KkItgAAAAJ"
1995,"85KkItgAAAAJ"
1995,"85KkItgAAAAJ"
1995,"85KkItgAAAAJ"
1995,"85KkItgAAAAJ"
1995,"85qG4oIAAAAJ"
1995,"89vejUwAAAAJ"
1995,"89vejUwAAAAJ"
1995,"8AkiZd8AAAAJ"
1995,"8AkiZd8AAAAJ"
1995,"8enm19QAAAAJ"
1995,"8ExiKC0AAAAJ,gg4kYgwAAAAJ"
1995,"8ExiKC0AAAAJ,_LsUHeoAAAAJ"
1995,"8fudeRAAAAAJ"
1995,"8fudeRAAAAAJ"
1995,"8fudeRAAAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8fztli4AAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8GA4R2wAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8gIklOMAAAAJ"
1995,"8iQk0DIAAAAJ"
1995,"8iQk0DIAAAAJ,pZhZndYAAAAJ"
1995,"BD8llAEAAAAJ,8iQk0DIAAAAJ"
1995,"pJ28HA0AAAAJ,WxQyOYQAAAAJ,8iQk0DIAAAAJ"
1995,"8iQk0DIAAAAJ"
1995,"8ISuY00AAAAJ"
1995,"8ISuY00AAAAJ"
1995,"8ISuY00AAAAJ"
1995,"8ISuY00AAAAJ"
1995,"8ISuY00AAAAJ"
1995,"8kA3eDwAAAAJ"
1995,"8kA3eDwAAAAJ,LQ87h3sAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8lkdGgsAAAAJ"
1995,"8mi-oYYAAAAJ"
1995,"8mi-oYYAAAAJ"
1995,"8nk9k5oAAAAJ"
1995,"8nk9k5oAAAAJ"
1995,"Yn-Lm_QAAAAJ,8nk9k5oAAAAJ"
1995,"8nk9k5oAAAAJ"
1995,"8nk9k5oAAAAJ"
1995,"8odG5jkAAAAJ,izMnGyMAAAAJ"
1995,"8odG5jkAAAAJ"
1995,"8odG5jkAAAAJ,izMnGyMAAAAJ"
1995,"8odG5jkAAAAJ,izMnGyMAAAAJ"
1995,"8odG5jkAAAAJ,izMnGyMAAAAJ"
1995,"8odG5jkAAAAJ"
1995,"8Qu_gAMAAAAJ"
1995,"8Qu_gAMAAAAJ"
1995,"8rjreLIAAAAJ"
1995,"8ro0mcwAAAAJ,Nf4vo2UAAAAJ"
1995,"8ro0mcwAAAAJ"
1995,"8sz_AGoAAAAJ"
1995,"8v1PvG1CERwC"
1995,"8v1PvG1CERwC"
1995,"NjfTEZsAAAAJ,8v1PvG1CERwC,BMcwwBgAAAAJ"
1995,"8v1PvG1CERwC"
1995,"8v3hRYcAAAAJ"
1995,"8vsRBCgAAAAJ"
1995,"8vsRBCgAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ys-38kAAAAJ"
1995,"8ZwKgNUAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"90qiDCwAAAAJ"
1995,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
1995,"2M8BWDkAAAAJ,90qiDCwAAAAJ"
1995,"910z20QAAAAJ"
1995,"910z20QAAAAJ,7eC3KMkAAAAJ"
1995,"TkayRqQAAAAJ,910z20QAAAAJ"
1995,"9177npMAAAAJ"
1995,"gEMiMt0AAAAJ,9177npMAAAAJ"
1995,"gEMiMt0AAAAJ,9177npMAAAAJ"
1995,"92mdADUAAAAJ"
1995,"92mdADUAAAAJ"
1995,"92mdADUAAAAJ"
1995,"92mdADUAAAAJ"
1995,"92mdADUAAAAJ"
1995,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1995,"93yNuV0AAAAJ"
1995,"93yNuV0AAAAJ"
1995,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1995,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1995,"EnCwNycAAAAJ,93yNuV0AAAAJ"
1995,"93yNuV0AAAAJ"
1995,"95Z6-isAAAAJ"
1995,"9bAg9PwAAAAJ"
1995,"9CC9gHoAAAAJ"
1995,"9CC9gHoAAAAJ"
1995,"9CC9gHoAAAAJ"
1995,"9CC9gHoAAAAJ"
1995,"9EJnQ4IAAAAJ"
1995,"9EkM1A8AAAAJ"
1995,"9gBvN78AAAAJ"
1995,"9gBvN78AAAAJ"
1995,"9H5I3iIAAAAJ"
1995,"9H5I3iIAAAAJ"
1995,"sxjynOsAAAAJ,9HNdszIAAAAJ"
1995,"sxjynOsAAAAJ,9HNdszIAAAAJ"
1995,"9HNdszIAAAAJ"
1995,"9hPnkXsAAAAJ"
1995,"9hvCdiQAAAAJ"
1995,"9KAjEhUAAAAJ"
1995,"9KAjEhUAAAAJ"
1995,"9lLUAyIAAAAJ,luouyakAAAAJ"
1995,"9m3beGEAAAAJ"
1995,"9m3beGEAAAAJ"
1995,"watx0IAAAAAJ,9MSpWOUAAAAJ"
1995,"9MSpWOUAAAAJ"
1995,"watx0IAAAAAJ,9MSpWOUAAAAJ"
1995,"watx0IAAAAAJ,9MSpWOUAAAAJ"
1995,"9ZGqm5QAAAAJ,watx0IAAAAAJ,9MSpWOUAAAAJ"
1995,"9OdHL5wAAAAJ"
1995,"9OdHL5wAAAAJ"
1995,"9OukeycAAAAJ"
1995,"9qA78uUAAAAJ"
1995,"9qA78uUAAAAJ"
1995,"9qA78uUAAAAJ"
1995,"9RlvgLEAAAAJ"
1995,"9RlvgLEAAAAJ"
1995,"9RlvgLEAAAAJ"
1995,"9RlvgLEAAAAJ"
1995,"9s9o-JcAAAAJ"
1995,"9s9o-JcAAAAJ"
1995,"9s9o-JcAAAAJ"
1995,"9s9o-JcAAAAJ,runT3RsAAAAJ"
1995,"9UtdkBgAAAAJ"
1995,"9UtdkBgAAAAJ"
1995,"9UtdkBgAAAAJ"
1995,"9VDFIQoAAAAJ"
1995,"v0tJmyYAAAAJ,gg4kYgwAAAAJ,9VDFIQoAAAAJ"
1995,"v0tJmyYAAAAJ,9VDFIQoAAAAJ"
1995,"gg4kYgwAAAAJ,9VDFIQoAAAAJ"
1995,"9VDFIQoAAAAJ"
1995,"9XFx3VMAAAAJ"
1995,"9XFx3VMAAAAJ"
1995,"9XFx3VMAAAAJ"
1995,"9xnCrRgAAAAJ"
1995,"9xnCrRgAAAAJ"
1995,"9xnCrRgAAAAJ"
1995,"9xnCrRgAAAAJ"
1995,"9Xv52PkAAAAJ"
1995,"9Xv52PkAAAAJ"
1995,"9Y2cn3EAAAAJ"
1995,"9Yd716IAAAAJ"
1995,"9Yd716IAAAAJ"
1995,"9yLaBrYAAAAJ"
1995,"rynvwScAAAAJ,9Yuk3WgAAAAJ"
1995,"9ZGqm5QAAAAJ,ymwKqZsAAAAJ"
1995,"9ZGqm5QAAAAJ"
1995,"9ZGqm5QAAAAJ,9MSpWOUAAAAJ"
1995,"9ZGqm5QAAAAJ"
1995,"9ZGqm5QAAAAJ"
1995,"a-qMWpwAAAAJ"
1995,"a-qMWpwAAAAJ,R_VPUyEAAAAJ"
1995,"a-qMWpwAAAAJ"
1995,"a-qMWpwAAAAJ"
1995,"a-qMWpwAAAAJ"
1995,"a-qMWpwAAAAJ"
1995,"a-qMWpwAAAAJ,R_VPUyEAAAAJ"
1995,"A0XsdIMAAAAJ"
1995,"A0XsdIMAAAAJ"
1995,"A0XsdIMAAAAJ"
1995,"A0XsdIMAAAAJ"
1995,"A0XsdIMAAAAJ"
1995,"A0XsdIMAAAAJ"
1995,"A0XsdIMAAAAJ"
1995,"_WxLkC8AAAAJ,A1NhsZgAAAAJ"
1995,"_WxLkC8AAAAJ,A1NhsZgAAAAJ"
1995,"a1VRT-wAAAAJ"
1995,"a1VRT-wAAAAJ"
1995,"sAkg9T8AAAAJ,A2fiOI0AAAAJ"
1995,"fGcKnpIAAAAJ,A2fiOI0AAAAJ"
1995,"A2fiOI0AAAAJ"
1995,"A2fiOI0AAAAJ"
1995,"A2fiOI0AAAAJ"
1995,"A2fiOI0AAAAJ"
1995,"A2t0N8AAAAAJ"
1995,"Yy5PenMAAAAJ,A2t0N8AAAAAJ"
1995,"A2t0N8AAAAAJ"
1995,"A2t0N8AAAAAJ"
1995,"A2yKsOQAAAAJ"
1995,"A45mhtsAAAAJ"
1995,"A45mhtsAAAAJ"
1995,"A45mhtsAAAAJ"
1995,"A5XWspQAAAAJ"
1995,"A5XWspQAAAAJ"
1995,"A5XWspQAAAAJ"
1995,"A7fZNg0AAAAJ"
1995,"A7fZNg0AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7LHl00AAAAJ"
1995,"a7np7i8AAAAJ"
1995,"a7np7i8AAAAJ"
1995,"a7np7i8AAAAJ"
1995,"a7np7i8AAAAJ"
1995,"a7VNhCIAAAAJ,e8e5qGcAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ,e8e5qGcAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ,e8e5qGcAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a7VNhCIAAAAJ"
1995,"a8ZyGisAAAAJ"
1995,"a959F6AAAAAJ"
1995,"A9tBw58AAAAJ,I4iKZSkAAAAJ"
1995,"A9tBw58AAAAJ"
1995,"A9tBw58AAAAJ,I4iKZSkAAAAJ"
